subsidy,farmSize,Income,Net_Prod,NCH_Patches,NCH_Strategy,NCH_Efficiency,Income_Dev,HS_Patches
5,0.032258064516129,8.552533333333333,8.398755555555553,0.03075555555555554,0.39096774193548417,9.248169206438558,1.5924105241503785,0.5744888888888888
5,0.032258064516129,9.623733333333334,9.545511111111113,0.015644444444444443,0.0961290322580644,1.6960896196002577,0.41570669606725763,0.8754666666666675
5,0.032258064516129,8.964711111111109,8.838044444444444,0.025333333333333315,0.2632258064516131,4.043855867270284,1.2713905894082789,0.6956444444444446
5,0.032258064516129,9.0888,8.969244444444444,0.023911111111111095,0.28129032258064546,7.06388451012589,1.0276472004120287,0.6968888888888882
5,0.032258064516129,8.885777777777779,8.76622222222222,0.023911111111111095,0.2948387096774195,9.40249732439206,1.2579978692829892,0.663288888888889
5,0.032258064516129,9.162933333333333,9.051822222222224,0.02222222222222222,0.2535483870967742,5.682721347933113,0.8117549840609162,0.7212444444444449
5,0.032258064516129,8.809066666666666,8.691288888888892,0.023555555555555538,0.3038709677419354,9.327011340851113,1.375284673702988,0.6479111111111114
5,0.032258064516129,8.436533333333333,8.273866666666668,0.032533333333333324,0.4593548387096776,12.721317772808066,1.4587512016252913,0.5229333333333335
5,0.032258064516129,8.911377777777778,8.768266666666667,0.02862222222222221,0.2858064516129033,5.321466461853559,1.2008300321484502,0.6778666666666664
5,0.032258064516129,8.534222222222223,8.387111111111112,0.02942222222222222,0.3774193548387097,6.47259651089651,1.6859906012590715,0.5840888888888889
5,0.032258064516129,8.903199999999998,8.778311111111112,0.024977777777777755,0.3425806451612905,4.355557405243314,1.5855614506894422,0.6821333333333335
5,0.032258064516129,8.657066666666669,8.515733333333335,0.02826666666666666,0.3548387096774192,7.147320683702266,1.6331149385936066,0.6179555555555556
5,0.032258064516129,9.127288888888886,9.007288888888887,0.023999999999999987,0.26451612903225813,4.924954317165462,0.9284430239664373,0.7209777777777783
5,0.032258064516129,8.601777777777778,8.466666666666665,0.02702222222222221,0.39548387096774235,12.588164635364635,1.522562889186198,0.5820444444444446
5,0.032258064516129,8.74471111111111,8.607377777777776,0.027466666666666653,0.35354838709677405,7.026852369852371,1.6432619790892429,0.6369777777777781
5,0.032258064516129,8.440266666666664,8.270488888888888,0.033955555555555544,0.4090322580645163,6.883476870273043,1.6271864970501801,0.5515555555555556
5,0.032258064516129,8.802844444444444,8.676622222222221,0.025244444444444424,0.3174193548387096,9.820344965755982,1.4393034537436198,0.6492444444444443
5,0.032258064516129,8.892977777777778,8.76497777777778,0.02559999999999998,0.2954838709677418,7.159252471542796,1.3328053779958045,0.6707555555555559
5,0.032258064516129,8.70871111111111,8.5656,0.028622222222222212,0.33741935483870944,8.24933522677001,1.3846368321238243,0.6111111111111112
5,0.032258064516129,8.260177777777779,8.088177777777778,0.03439999999999998,0.5161290322580642,13.877340796332758,1.772657412537745,0.47893333333333343
5,0.032258064516129,9.475733333333329,9.388622222222219,0.017422222222222217,0.1400000000000001,2.3948712102837737,0.6633867003617264,0.8352888888888896
5,0.032258064516129,9.2,9.086666666666664,0.022666666666666658,0.22774193548387062,4.74219234040813,0.8728132206560925,0.7358222222222216
5,0.032258064516129,8.4848,8.330133333333334,0.03093333333333333,0.43161290322580653,10.882856621965125,1.7690517153097798,0.5504888888888888
5,0.032258064516129,8.7448,8.600800000000001,0.028799999999999992,0.37161290322580653,7.1968877067959545,1.6359338711929767,0.6325333333333335
5,0.032258064516129,8.978577777777781,8.853688888888888,0.02497777777777777,0.2483870967741935,4.866967277758621,1.023331532960045,0.6988444444444442
5,0.032258064516129,8.493688888888888,8.336355555555558,0.03146666666666667,0.4083870967741936,6.4773643198906345,1.7654423978149267,0.5763555555555556
5,0.032258064516129,8.85608888888889,8.727200000000002,0.025777777777777754,0.3180645161290321,7.93500831053005,1.5431288505690166,0.6724444444444443
5,0.032258064516129,8.675022222222223,8.508355555555555,0.03333333333333333,0.3980645161290323,8.734200378514926,1.2628195662586923,0.5808000000000001
5,0.032258064516129,8.473333333333333,8.319555555555556,0.03075555555555555,0.4593548387096775,12.98799428221679,1.7024539583436566,0.5325333333333332
5,0.032258064516129,9.040177777777778,8.918844444444444,0.024266666666666645,0.292258064516129,5.396911846789998,1.3469474565785697,0.705422222222222
5,0.032258064516129,8.868711111111113,8.730933333333331,0.027555555555555538,0.36064516129032254,10.07603688735022,1.5062481872388218,0.6286222222222221
5,0.032258064516129,9.000977777777775,8.890755555555554,0.022044444444444426,0.26645161290322616,7.583395711500974,1.1260239003683334,0.6924444444444443
5,0.032258064516129,8.590577777777778,8.431911111111111,0.03173333333333332,0.4025806451612903,5.022132502030806,1.8017461248428994,0.6098666666666668
5,0.032258064516129,8.503377777777779,8.34471111111111,0.03173333333333332,0.3787096774193548,10.545075903670947,1.5971121742172727,0.5657777777777774
5,0.032258064516129,8.767555555555557,8.628888888888888,0.027733333333333308,0.37225806451612903,10.437071095636268,1.4475968485208854,0.6129777777777778
5,0.0333333333333333,9.023555555555555,8.901777777777777,0.024355555555555543,0.30533333333333346,5.3584515681157265,1.2771543466410133,0.6990222222222219
5,0.0333333333333333,8.136000000000001,7.947111111111111,0.037777777777777743,0.5693333333333335,15.027015855773858,1.707331479878147,0.4286222222222223
5,0.0333333333333333,8.716000000000001,8.572444444444443,0.0287111111111111,0.3606666666666667,8.058762985896111,1.3689827785794455,0.6181333333333334
5,0.0333333333333333,9.270044444444444,9.154933333333334,0.023022222222222208,0.23200000000000015,4.559767864985255,0.9161526278659613,0.7582222222222221
5,0.0333333333333333,8.63911111111111,8.494222222222223,0.028977777777777762,0.4020000000000001,7.0980025559998134,1.7346656164822831,0.6085333333333334
5,0.0333333333333333,8.983733333333332,8.861955555555555,0.024355555555555537,0.3380000000000002,9.942762184052507,1.30984570306237,0.667377777777778
5,0.0333333333333333,8.613333333333332,8.462222222222222,0.030222222222222206,0.4286666666666668,8.252543341548996,1.7302471460638125,0.5901333333333333
5,0.0333333333333333,8.4216,8.266488888888894,0.03102222222222222,0.4406666666666667,7.714492470492472,1.8100956020522685,0.5535999999999999
5,0.0333333333333333,8.410755555555554,8.254311111111111,0.03128888888888888,0.5106666666666668,11.927865000359114,1.8185412506012506,0.5150222222222222
5,0.0333333333333333,9.044533333333334,8.919200000000004,0.025066666666666647,0.2986666666666666,4.932267085741767,1.290478042451375,0.7066666666666663
5,0.0333333333333333,9.029066666666669,8.918844444444444,0.022044444444444426,0.2793333333333335,4.017269841269841,1.355742307938974,0.7141333333333333
5,0.0333333333333333,8.550133333333333,8.402133333333333,0.029599999999999998,0.4313333333333337,9.618508475184944,1.783837106169067,0.5744888888888888
5,0.0333333333333333,9.110044444444448,9.002488888888891,0.021511111111111092,0.2760000000000001,5.888672347530766,1.2188777280743943,0.7146666666666667
5,0.0333333333333333,8.757511111111112,8.617955555555556,0.0279111111111111,0.3966666666666667,9.922418053735528,1.5199625220458546,0.6071999999999996
5,0.0333333333333333,8.760355555555554,8.630133333333335,0.026044444444444426,0.35199999999999987,7.177538011695907,1.577960349527016,0.6423111111111108
5,0.0333333333333333,8.571822222222224,8.42248888888889,0.02986666666666667,0.3933333333333335,5.799635140222095,1.797394349847683,0.6065777777777775
5,0.0333333333333333,8.804622222222223,8.675733333333334,0.025777777777777764,0.32266666666666655,7.039270881734423,1.43180898669232,0.6416
5,0.0333333333333333,8.705422222222222,8.559199999999999,0.029244444444444427,0.3906666666666667,7.8685112159941895,1.5048721019721016,0.6021333333333334
5,0.0333333333333333,9.212888888888887,9.095555555555555,0.023466666666666646,0.25066666666666687,4.593977596477597,1.10252734648068,0.7444444444444442
5,0.0333333333333333,8.75528888888889,8.622844444444445,0.02648888888888887,0.3866666666666667,8.633254689754692,1.4881935257335255,0.6187555555555555
5,0.0333333333333333,8.388711111111114,8.2056,0.03662222222222221,0.4633333333333335,9.573948190107764,1.7129928362995028,0.5316444444444446
5,0.0333333333333333,8.13048888888889,7.942044444444446,0.037688888888888876,0.5073333333333334,9.86200394754884,1.8133356517556525,0.4615999999999998
5,0.0333333333333333,9.329244444444443,9.226577777777775,0.02053333333333332,0.22266666666666673,3.0819705627705627,0.9573795366362037,0.7879999999999999
5,0.0333333333333333,9.108711111111113,9.003377777777777,0.021066666666666657,0.2693333333333335,7.275640503557744,0.9193300994067665,0.7034666666666667
5,0.0333333333333333,8.785422222222223,8.63431111111111,0.030222222222222216,0.27533333333333326,8.375324428526557,1.3172639538239528,0.656266666666667
5,0.0333333333333333,9.11608888888889,9.009866666666667,0.021244444444444434,0.3173333333333335,3.94860270164618,1.4226843133409794,0.7242666666666667
5,0.0333333333333333,8.433955555555555,8.277511111111114,0.03128888888888888,0.37933333333333336,9.835788023088025,1.6307289802789802,0.5514666666666664
5,0.0333333333333333,8.72248888888889,8.576266666666667,0.029244444444444427,0.3759999999999999,7.236790275084392,1.6982496488696486,0.6338666666666666
5,0.0333333333333333,9.092977777777776,8.986755555555554,0.02124444444444442,0.22133333333333316,6.372916073695163,1.1929930575597243,0.7411555555555558
5,0.0333333333333333,8.31768888888889,8.150133333333335,0.033511111111111096,0.4706666666666667,12.261380004011581,1.7587724098124098,0.5016
5,0.0333333333333333,8.356533333333335,8.194311111111109,0.03244444444444444,0.5086666666666669,11.574715215297253,1.8751396039762707,0.5114666666666667
5,0.0333333333333333,8.239200000000002,8.060088888888888,0.035822222222222214,0.5086666666666666,11.586435741311586,1.4064077473144143,0.45902222222222233
5,0.0333333333333333,8.917244444444448,8.789244444444446,0.025599999999999977,0.3293333333333333,4.8287006871655365,1.6329191904391906,0.6926222222222221
5,0.0333333333333333,8.608800000000004,8.46657777777778,0.028444444444444425,0.3873333333333335,9.10055837648941,1.5646832772166104,0.5957333333333336
5,0.0333333333333333,8.708622222222221,8.57751111111111,0.026222222222222213,0.3966666666666668,7.220685300515089,1.6657252685586017,0.6203555555555555
5,0.0333333333333333,8.550488888888887,8.387377777777779,0.0326222222222222,0.4,5.307965755881546,1.702551635401636,0.5879111111111112
5,0.0333333333333333,8.735288888888887,8.605066666666668,0.02604444444444443,0.402666666666667,11.86650963942605,1.6846030172296842,0.6140444444444446
5,0.0333333333333333,9.12408888888889,9.01208888888889,0.02239999999999998,0.268,4.793039399574206,1.2694279653679659,0.7407999999999998
5,0.0333333333333333,8.656444444444444,8.507111111111112,0.029866666666666656,0.37866666666666654,5.9330809962322695,1.677128556998557,0.6235555555555555
5,0.0333333333333333,8.981333333333334,8.855111111111112,0.025244444444444434,0.29133333333333333,7.131902963191968,1.1775429100529102,0.6777777777777777
5,0.0333333333333333,8.454755555555556,8.300977777777778,0.030755555555555546,0.4386666666666667,10.841964025761081,1.5589738380138378,0.5323555555555554
5,0.0333333333333333,8.422399999999998,8.257511111111112,0.03297777777777776,0.4253333333333333,4.058661491256152,1.8613768318101656,0.5841777777777778
5,0.0333333333333333,8.824000000000002,8.678222222222223,0.02915555555555554,0.35400000000000004,7.501253006253003,1.4794611351611349,0.6239111111111111
5,0.0333333333333333,8.923022222222219,8.79591111111111,0.025422222222222207,0.30000000000000004,5.145691956782712,1.3268742841109509,0.6784000000000001
5,0.0333333333333333,8.344711111111112,8.178933333333333,0.03315555555555554,0.46666666666666645,10.961109518221418,1.7366991903158573,0.5092444444444445
5,0.0333333333333333,9.295199999999998,9.196533333333331,0.019733333333333318,0.1959999999999999,1.6441938714879891,1.1264986115119449,0.7978666666666662
5,0.0333333333333333,8.4816,8.314933333333334,0.03333333333333332,0.4173333333333335,6.648995032143638,1.7865275340708677,0.5803555555555554
5,0.0333333333333333,9.146933333333335,9.042044444444443,0.020977777777777762,0.22000000000000028,6.676922223018602,0.9626066506333173,0.7283555555555558
5,0.0333333333333333,8.6576,8.502488888888887,0.03102222222222221,0.4266666666666667,6.747356904533375,1.8205197258297259,0.616177777777778
5,0.0333333333333333,9.175466666666669,9.065244444444442,0.022044444444444426,0.2366666666666665,8.03184727951787,0.7610934840468173,0.7202666666666663
5,0.0344827586206896,9.116977777777775,9.000088888888886,0.023377777777777768,0.2655172413793102,3.7085612165612165,1.120845533407918,0.7352888888888893
5,0.0344827586206896,8.939733333333335,8.814844444444445,0.024977777777777762,0.3406896551724138,6.579390356439631,1.4271204218399265,0.6708444444444444
5,0.0344827586206896,8.720355555555557,8.581688888888888,0.027733333333333325,0.3910344827586204,10.560981665393431,1.3174022637059246,0.5930666666666664
5,0.0344827586206896,8.947911111111113,8.8168,0.02622222222222221,0.3199999999999998,7.2311547770325015,1.4394028019397245,0.6823999999999999
5,0.0344827586206896,8.290400000000002,8.11351111111111,0.03537777777777775,0.5096551724137924,9.389124319448863,1.8520480101945516,0.504177777777778
5,0.0344827586206896,8.625333333333332,8.482666666666663,0.028533333333333324,0.3227586206896551,7.781585231193927,1.436358555476806,0.6091555555555557
5,0.0344827586206896,9.298488888888887,9.19271111111111,0.021155555555555535,0.2075862068965515,3.7886395047447685,0.8542475218140884,0.7705777777777786
5,0.0344827586206896,8.214844444444443,8.057066666666666,0.03155555555555554,0.44482758620689644,16.08142922904707,1.7250538747952335,0.46959999999999996
5,0.0344827586206896,8.897066666666666,8.768622222222222,0.025688888888888883,0.316551724137931,5.224348964760729,1.5105957450082343,0.6817777777777776
5,0.0344827586206896,9.000000000000004,8.871111111111112,0.025777777777777754,0.34758620689655156,8.523404052632866,1.4723278252674286,0.6825777777777776
5,0.0344827586206896,8.881511111111111,8.754399999999997,0.025422222222222204,0.3199999999999998,6.916726699226699,1.3631434544244008,0.6632000000000001
5,0.0344827586206896,8.211466666666666,8.04257777777778,0.03377777777777776,0.5731034482758621,13.554814213564216,1.762640495617657,0.4725333333333334
5,0.0344827586206896,8.334666666666665,8.160888888888888,0.034755555555555526,0.4634482758620688,9.59354782832673,1.7860482944283835,0.5152888888888888
5,0.0344827586206896,8.180266666666665,8.017155555555556,0.0326222222222222,0.4855172413793103,15.122298994420271,1.7743103168420318,0.45502222222222244
5,0.0344827586206896,9.018311111111112,8.896977777777776,0.024266666666666655,0.2924137931034483,7.603639892973985,1.1273703022504948,0.6862222222222224
5,0.0344827586206896,8.411466666666668,8.26257777777778,0.029777777777777764,0.3979310344827586,9.257441661237316,1.6214621560461493,0.5394666666666664
5,0.0344827586206896,9.008088888888892,8.89075555555556,0.023466666666666657,0.29586206896551714,7.0657774426009725,1.384118246776617,0.7016888888888886
